T(K) \ P(MPa),0.1,0.6,1.1,1.6,2.1,2.6,3.1,3.6,4.1,4.6,5.1,5.6,6.1,6.6,7.1,7.6,8.1,8.6,9.1,9.6,10.1,10.6,11.1,11.6,12.1,12.6,13.0,13.05,13.1,13.15,13.2,13.25,13.3,13.35,13.4,13.45,13.5,13.55,13.6,13.65,13.7,13.75,13.8,13.85,13.9,13.95,14.0,14.05,14.1,14.15,14.2,14.25,14.3,14.35,14.4,14.45,14.5,14.55,14.6,14.65,14.7,14.75,14.8,14.85,14.9,14.95,15.0,15.05,15.1,15.15,15.2,15.25,15.3,15.35,15.4,15.45,15.5,15.55,15.6,15.65,15.7,15.75,15.8,15.85,15.9,15.95,16.0,16.05,16.1,16.15,16.2,16.25,16.3,16.35,16.4,16.45,16.5,16.55,16.6,16.65,16.7,16.75,16.8,16.85,16.9,16.95,17.0,17.1,17.6
418.15,610.4944362435103,610.8107381391125,611.1273335548007,611.4442203099118,611.7613962467404,612.0788592302266,612.3966071476514,612.7146379083346,613.0329494433375,613.3515397051672,613.6704066674876,613.9895483248332,614.3089626923257,614.6286478053952,614.9486017195063,615.2688225098844,615.5893082712503,615.9100571175526,616.231067181711,616.5523366153556,616.8738635885747,617.1956462896641,617.5176829248801,617.8399717181965,618.1625109110629,618.4852987621703,618.7437069176912,618.7760190054775,618.8083335472138,618.840650541201,618.87296998574,618.9052918791344,618.937616219689,618.9699430057102,619.0022722355067,619.0346039073881,619.0669380196664,619.099274570654,619.131613558666,619.1639549820187,619.1962988390303,619.2286451280205,619.2609938473106,619.2933449952235,619.3256985700839,619.3580545702176,619.3904129939527,619.4227738396187,619.4551371055464,619.4875027900686,619.5198708915193,619.5522414082352,619.5846143385525,619.616989680811,619.6493674333514,619.6817475945157,619.7141301626481,619.7465151360938,619.7789025132,619.8112922923151,619.8436844717899,619.8760790499757,619.9084760252259,619.9408753958958,619.9732771603418,620.0056813169222,620.0380878639966,620.0704967999263,620.1029081230741,620.1353218318046,620.1677379244836,620.2001563994788,620.2325772551596,620.2650004898964,620.2974261020613,620.3298540900282,620.3622844521727,620.3947171868713,620.427152292503,620.4595897674474,620.4920296100859,620.5244718188023,620.5569163919806,620.5893633280075,620.6218126252701,620.6542642821585,620.6867182970623,620.7191746683749,620.7516333944898,620.7840944738025,620.8165579047093,620.8490236856092,620.881491814902,620.9139622909893,620.9464351122739,620.9789102771604,621.0113877840547,621.043867631364,621.0763498174985,621.1088343408674,621.1413211998831,621.1738103929595,621.2063019185118,621.2387957749557,621.2712919607101,621.303790474194,621.3362913138286,621.4012999652413,621.726482256477
423.15,632.0196462234206,632.3280000282073,632.6366821704502,632.9456901798185,633.2550216126058,633.5646740513635,633.8746451045432,634.1849324061402,634.4955336153458,634.8064464162004,635.1176685172537,635.4291976512272,635.741031574685,636.0531680677034,636.36560493355,636.678339998365,636.9913711108464,637.3046961419401,637.6183129845336,637.9322195531549,638.2464137836747,638.5608936330127,638.8756570788483,639.1907021193349,639.5060267728179,639.8216290775574,640.0743095245101,640.105906938101,640.137507091454,640.1691099826564,640.2007156097947,640.232323970959,640.2639350642411,640.2955488877351,640.3271654395351,640.3587847177396,640.3904067204478,640.4220314457601,640.45365889178,640.4852890566126,640.5169219383647,640.5485575351447,640.580195845063,640.6118368662324,640.6434805967673,640.6751270347835,640.706776178399,640.7384280257342,640.770082574911,640.8017398240522,640.833399771284,640.8650624147333,640.8967277525296,640.9283957828045,640.96006650369,640.9917399133207,641.023416009834,641.0550947913681,641.0867762560636,641.1184604020614,641.1501472275069,641.1818367305447,641.2135289093233,641.2452237619914,641.2769212867008,641.3086214816045,641.3403243448571,641.3720298746154,641.403738069038,641.4354489262854,641.4671624445194,641.4988786219036,641.5305974566047,641.56231894679,641.5940430906277,641.6257698862903,641.65749933195,641.6892314257817,641.7209661659622,641.7527035506697,641.7844435780839,641.8161862463871,641.8479315537621,641.8796794983951,641.9114300784734,641.9431832921846,641.9749391377217,642.006697613275,642.0384587170402,642.0702224472128,642.10198880199,642.1337577795717,642.1655293781597,642.1973035959564,642.2290804311668,642.2608598819976,642.2926419466569,642.3244266233546,642.356213910302,642.3880038057137,642.4197963078042,642.4515914147904,642.4833891248908,642.5151894363266,642.5469923473195,642.5787978560928,642.6106059608729,642.6742299513633,642.9925050631792
428.15,653.6108949690331,653.9109083928923,654.2112883899282,654.512032157996,654.813136925881,655.1145999528686,655.4164185283245,655.7185899712734,656.0211116299906,656.3239808815915,656.627195131635,656.930751813726,657.2346483891234,657.5388823463591,657.8434512008562,658.1483524945526,658.4535837955351,658.759142697674,659.0650268202608,659.3712338076574,659.677761328945,659.9846070775791,660.2917687710496,660.599244150545,660.9070309806227,661.2151270488811,661.4618250827593,661.492676098725,661.5235301656421,661.554387281353,661.5852474437035,661.6161106505397,661.6469768997114,661.6778461890701,661.7087185164692,661.7395938797661,661.7704722768177,661.8013537054836,661.8322381636276,661.8631256491146,661.8940161598107,661.9249096935852,661.9558062483082,661.9867058218556,662.0176084121011,662.0485140169225,662.0794226342003,662.1103342618162,662.141248897654,662.172166539601,662.2030871855447,662.2340108333764,662.2649374809887,662.2958671262767,662.3267997671369,662.3577354014692,662.3886740271738,662.4196156421548,662.4505602443184,662.4815078315712,662.5124584018237,662.5434119529873,662.574368482977,662.6053279897078,662.6362904710985,662.6672559250686,662.6982243495427,662.7291957424426,662.7601701016968,662.7911474252335,662.8221277109832,662.8531109568802,662.8840971608569,662.915086320853,662.9460784348054,662.9770735006575,663.0080715163502,663.0390724798317,663.0700763890463,663.1010832419461,663.132093036481,663.1631057706056,663.1941214422749,663.2251400494464,663.2561615900812,663.2871860621389,663.3182134635855,663.3492437923857,663.380277046508,663.411313223921,663.4423523225983,663.4733943405136,663.5044392756421,663.5354871259625,663.5665378894548,663.5975915641013,663.6286481478851,663.6597076387936,663.6907700348137,663.7218353339364,663.7529035341536,663.7839746334596,663.81504862985,663.8461255213235,663.8772053058793,663.9082879815203,663.9393735462509,664.0015533350049,664.3126249481452
433.15,675.2728671935216,675.5641064687261,675.8557544506659,676.1478079560413,676.4402638375582,676.733118983421,677.0263703168343,677.3200147955107,677.6140494111806,677.9084711891172,678.2032771876619,678.4984644977561,678.7940302424823,679.0899715766116,679.3862856861545,679.6829697879182,679.9800211290751,680.2774369867296,680.5752146674982,680.8733515070894,681.1718448698923,681.4706921485729,681.7698907636704,682.0694381632073,682.3693318222953,682.669569242755,682.9100050253521,682.9400747936195,682.9701479527365,683.0002245002682,683.0303044337842,683.0603877508539,683.090474449051,683.1205645259524,683.1506579791352,683.1807548061814,683.2108550046742,683.2409585721992,683.2710655063457,683.3011758047049,683.3312894648706,683.3614064844378,683.3915268610059,683.4216505921769,683.4517776755538,683.4819081087418,683.5120418893517,683.5421790149932,683.5723194832806,683.6024632918295,683.6326104382595,683.662760920191,683.6929147352481,683.7230718810567,683.7532323552458,683.7833961554463,683.8135632792911,683.843733724417,683.8739074884619,683.9040845690671,683.9342649638761,683.9644486705344,683.99463568669,684.0248260099942,684.0550196380995,684.0852165686622,684.1154167993403,684.1456203277928,684.1758271516841,684.2060372686791,684.2362506764451,684.2664673726529,684.2966873549742,684.326910621084,684.3571371686606,684.3873669953826,684.4176000989331,684.4478364769957,684.4780761272569,684.5083190474079,684.5385652351389,684.5688146881446,684.5990674041201,684.6293233807662,684.6595826157827,684.6898451068732,684.7201108517447,684.750379848104,684.7806520936629,684.8109275861334,684.8412063232316,684.871488302675,684.9017735221825,684.9320619794781,684.9623536722855,684.9926485983318,685.0229467553469,685.0532481410618,685.0835527532104,685.1138605895294,685.144171647758,685.1744859256354,685.2048034209072,685.2351241313169,685.2654480546138,685.2957751885467,685.3261055308689,685.3867758317018,685.6903190780979
438.15,697.0105969832694,697.2925826278182,697.5750235621387,697.8579161638438,698.1412568525561,698.4250420893061,698.7092683759395,698.9939322545339,699.2790303068222,699.5645591536237,699.8505154542863,700.1368959061327,700.4236972439157,700.7109162392817,700.9985497002443,701.2865944706579,701.5750474297059,701.8639054913936,702.1531656040477,702.4428247498242,702.7328799442208,703.0233282355987,703.3141667047119,703.605392464239,703.8970026583261,704.1889944621349,704.4228607854153,704.4521110517848,704.4813650813938,704.5106228714917,704.5398844193311,704.5691497221651,704.5984187772543,704.6276915818592,704.6569681332436,704.6862484286746,704.7155324654225,704.7448202407604,704.7741117519641,704.8034069963121,704.8327059710865,704.8620086735716,704.891315101055,704.9206252508287,704.9499391201838,704.9792567064183,705.00857800683,705.037903018723,705.0672317394005,705.0965641661711,705.1259002963461,705.1552401272381,705.1845836561644,705.2139308804445,705.2432817974005,705.2726364043572,705.301994698643,705.3313566775887,705.3607223385279,705.3900916787977,705.4194646957369,705.448841386688,705.478221748996,705.507605780009,705.5369934770772,705.566384837555,705.5957798587983,705.625178538166,705.6545808730206,705.6839868607275,705.7133964986531,705.7428097841685,705.7722267146468,705.8016472874639,705.8310714999983,705.8604993496327,705.88993083375,705.9193659497384,705.9488046949872,705.9782470668895,706.0076930628405,706.037142680238,706.0665959164837,706.0960527689809,706.125513235136,706.1549773123584,706.1844449980592,706.2139162896536,706.2433911845604,706.2728696801973,706.3023517739882,706.331837463359,706.3613267457373,706.3908196185548,706.4203160792441,706.4498161252427,706.4793197539891,706.5088269629255,706.5383377494958,706.5678521111473,706.5973700453299,706.6268915494961,706.6564166211014,706.6859452576035,706.7154774564623,706.7450132151422,706.7745525311082,706.8336418247757,707.1293008722167
443.15,718.8295065452386,719.1017084561507,719.374417326988,719.6476290280283,719.9213394786876,720.1955446468007,720.4702405479198,720.7454232446154,721.0210888457924,721.2972335060166,721.5738534248452,721.8509448461734,722.1285040575871,722.4065273897252,722.6850112156541,722.9639519502437,723.2433460495611,723.523190010271,723.803480369038,724.0842137019466,724.3653866239262,724.646995788179,724.9290378856283,725.2115096443626,725.4944078290938,725.7777292406241,726.0046889659984,726.0330777544427,726.0614707153171,726.0898678455083,726.1182691419078,726.1466746014087,726.1750842209088,726.2034979973093,726.2319159275138,726.2603380084302,726.2887642369694,726.3171946100464,726.3456291245789,726.3740677774888,726.4025105657001,726.4309574861416,726.4594085357443,726.4878637114438,726.516323010178,726.5447864288891,726.5732539645213,726.6017256140235,726.630201374348,726.6586812424492,726.6871652152861,726.7156532898205,726.7441454630174,726.7726417318455,726.8011420932767,726.8296465442866,726.858155081853,726.8866677029584,726.9151844045875,726.9437051837291,726.9722300373752,727.0007589625202,727.0292919561625,727.0578290153044,727.0863701369509,727.1149153181098,727.1434645557928,727.1720178470141,727.2005751887922,727.2291365781489,727.2577020121082,727.286271487698,727.3148450019493,727.3434225518963,727.3720041345775,727.4005897470317,727.4291793863043,727.4577730494425,727.4863707334963,727.51497243552,727.5435781525694,727.5721878817059,727.6008016199917,727.6294193644935,727.6580411122811,727.6866668604274,727.7152966060079,727.7439303461022,727.7725680777927,727.8012097981642,727.8298555043067,727.8585051933112,727.8871588622726,727.9158165082888,727.9444781284624,727.9731437198963,728.0018132796989,728.0304868049806,728.059164292855,728.0878457404393,728.1165311448535,728.1452205032213,728.1739138126678,728.2026110703233,728.2313122733198,728.2600174187927,728.2887265038811,728.3461564814735,728.6335417775904
448.15,740.7354491765218,740.9972809375607,741.2596771564331,741.5226331153578,741.7861441541944,742.0502056695846,742.3148131141078,742.5799619954491,742.8456478755792,743.1118663699485,743.3786131466891,743.6458839258354,743.9136744785487,744.1819806263607,744.4507982404215,744.7201232407643,744.9899515955788,745.2602793204935,745.5311024778738,745.8024171761261,746.0742195690127,746.3465058549783,746.6192722764893,746.8925151193732,747.1662307121815,747.4404154255514,747.6600985506042,747.6875797994165,747.7150656715808,747.7425561635678,747.770051271853,747.7975509929151,747.8250553232377,747.8525642593089,747.8800777976182,747.9075959346627,747.9351186669402,747.9626459909546,747.990177903213,748.0177144002266,748.0452554785105,748.0728011345834,748.1003513649691,748.1279061661943,748.1554655347896,748.18302946729,748.210597960235,748.2381710101658,748.2657486136303,748.2933307671789,748.3209174673659,748.3485087107492,748.3761044938916,748.4037048133586,748.4313096657211,748.4589190475523,748.4865329554304,748.5141513859367,748.5417743356569,748.56940180118,748.5970337790993,748.6246702660122,748.652311258519,748.6799567532254,748.7076067467384,748.7352612356716,748.76292021664,748.7905836862647,748.8182516411687,748.8459240779802,748.8736009933294,748.9012823838532,748.9289682461878,748.9566585769787,748.9843533728706,749.0120526305153,749.0397563465646,749.0674645176779,749.0951771405156,749.1228942117439,749.1506157280307,749.1783416860496,749.206072082476,749.2338069139911,749.2615461772779,749.2892898690235,749.3170379859208,749.3447905246628,749.3725474819495,749.4003088544823,749.428074638968,749.4558448321154,749.4836194306376,749.5113984312525,749.5391818306807,749.5669696256454,749.5947618128758,749.6225583891023,749.6503593510607,749.6781646954898,749.7059744191324,749.7337885187337,749.7616069910441,749.7894298328167,749.8172570408084,749.8450886117794,749.8729245424935,749.9286094702273,750.2072945980653
453.15,762.734757350682,762.9855696121006,763.2370105216769,763.4890746776573,763.7417567461263,763.9950514599732,764.248953617877,764.503458083301,764.7585597835083,765.0142537085912,765.2705349105161,765.5273985021812,765.784839656493,766.0428536054536,766.3014356392634,766.5605811054381,766.8202854079392,767.0805440063166,767.3413524148673,767.6027062018047,767.8646009884422,768.1270324483867,768.3899963067494,768.6534883393638,768.9175043720194,769.1820402797031,769.394040574815,769.4205637195037,769.4470919858584,769.4736253698701,769.500163867537,769.5267074748598,769.5532561878462,769.5798100025073,769.6063689148582,769.6329329209208,769.6595020167194,769.6860761982838,769.712655461649,769.7392398028543,769.7658292179424,769.7924237029634,769.8190232539692,769.8456278670178,769.8722375381715,769.8988522634968,769.9254720390647,769.9520968609527,769.9787267252402,770.0053616280122,770.0320015653596,770.058646533375,770.085296528159,770.1119515458133,770.1386115824467,770.1652766341716,770.1919466971044,770.2186217673668,770.2453018410844,770.2719869143889,770.2986769834137,770.3253720442983,770.3520720931873,770.378777126229,770.4054871395758,770.4322021293851,770.4589220918186,770.4856470230418,770.5123769192269,770.5391117765474,770.5658515911837,770.5925963593188,770.6193460771412,770.6461007408446,770.6728603466246,770.6996248906828,770.7263943692262,770.7531687784639,770.7799481146111,770.806732373886,770.8335215525129,770.8603156467183,770.8871146527351,770.9139185667989,770.9407273851513,770.9675411040363,770.9943597197033,771.0211832284064,771.0480116264036,771.0748449099564,771.1016830753316,771.1285261187998,771.1553740366363,771.1822268251201,771.2090844805351,771.2359469991687,771.262814377314,771.2896866112662,771.3165636973264,771.3434456317984,771.370332410993,771.397224031222,771.4241204888033,771.4510217800586,771.4779279013143,771.5048388488995,771.5317546191483,771.585600612997,771.8551187012838
458.15,784.8342970164117,785.0733697698151,785.3131430691136,785.5536107140161,785.7947665843839,786.0366046389682,786.2791189141814,786.5223035228771,786.7661526531596,787.0106605672036,787.2558216001038,787.5016301587326,787.7480807206261,787.9951678328819,788.2428861110774,788.4912302382036,788.7401949636204,788.9897751020254,789.2399655324391,789.4907611972077,789.742157101023,789.9941483099553,790.2467299505053,790.4998972086662,790.7536453290068,791.0079696137644,791.2118407593246,791.2373502536907,791.2628654219554,791.288386259558,791.3139127619442,791.3394449245645,791.3649827428759,791.3905262123401,791.416075328424,791.4416300866005,791.4671904823482,791.4927565111512,791.5183281684969,791.5439054498822,791.5694883508048,791.5950768667716,791.6206709932925,791.646270725885,791.6718760600687,791.6974869913723,791.7231035153269,791.7487256274708,791.7743533233469,791.7999865985034,791.8256254484946,791.8512698688786,791.8769198552202,791.9025754030896,791.9282365080609,791.9539031657143,791.9795753716364,792.0052531214166,792.0309364106519,792.0566252349435,792.0823195898979,792.1080194711271,792.133724874248,792.1594357948829,792.1851522286595,792.2108741712103,792.2366016181735,792.262334565192,792.2880730079147,792.3138169419938,792.3395663630894,792.3653212668646,792.3910816489885,792.4168475051355,792.4426188309843,792.4683956222204,792.4941778745325,792.5199655836149,792.5457587451683,792.5715573548971,792.597361408512,792.6231709017269,792.6489858302622,792.6748061898436,792.7006319762011,792.7264631850697,792.7522998121907,792.778141853308,792.803989304173,792.8298421605414,792.8557004181735,792.8815640728338,792.9074331202936,792.9333075563284,792.9591873767184,792.9850725772492,793.0109631537108,793.0368591018996,793.062760417614,793.0886670966607,793.1145791348501,793.140496527996,793.1664192719192,793.1923473624446,793.2182807954024,793.2442195666264,793.2701636719568,793.3220678683205,793.5819074884937
463.15,807.0415294604416,807.2680629871921,807.4953778635656,807.7234669530824,807.9523232143774,808.1819396996603,808.4123095532033,808.6434260098553,808.8752823935828,809.1078721160334,809.3411886751292,809.5752256536794,809.809976718019,810.0454356166732,810.2815961790401,810.5184523141,810.7559980091436,810.9942273285249,811.2331344124319,811.4727134756827,811.7129588065349,811.9538647655235,812.1954257843116,812.4376363645628,812.6804910768354,812.9239845594867,813.1192356998871,813.1436704649427,813.1681115176079,813.192558852682,813.2170124649721,813.2414723492898,813.2659385004569,813.2904109132968,813.3148895826432,813.3393745033353,813.3638656702175,813.388363078141,813.4128667219643,813.4373765965515,813.4618926967735,813.4864150175068,813.5109435536356,813.5354783000481,813.5600192516416,813.5845664033178,813.6091197499857,813.63367928656,813.6582450079613,813.6828169091182,813.7073949849633,813.7319792304373,813.7565696404865,813.7811662100628,813.8057689341249,813.830377807638,813.854992825573,813.879613982907,813.9042412746237,813.9288746957127,813.9535142411696,813.978159905997,814.0028116852016,814.027469573799,814.0521335668088,814.076803659258,814.1014798461782,814.1261621226089,814.1508504835945,814.1755449241862,814.2002454394401,814.2249520244197,814.2496646741939,814.2743833838381,814.2991081484317,814.3238389630641,814.3485758228268,814.3733187228197,814.3980676581469,814.4228226239208,814.4475836152568,814.4723506272791,814.4971236551157,814.5219026939023,814.5466877387796,814.5714787848938,814.5962758273982,814.6210788614509,814.645887882216,814.6707028848645,814.6955238645718,814.7203508165207,814.745183735899,814.7700226179007,814.7948674577244,814.8197182505771,814.8445749916687,814.8694376762166,814.8943062994441,814.9191808565785,814.944061342856,814.9689477535165,814.9938400838054,815.0187383289749,815.043642484282,815.0685525449907,815.0934685063692,815.1433181122406,815.3929185808646
468.15,829.3645824192588,829.5776866322022,829.7916633291414,830.0065042708865,830.2222013316981,830.4387464973836,830.6561318634281,830.8743496331589,831.093392115948,831.3132517254404,831.5339209778268,831.7553924901337,831.9776589785581,832.200713256823,832.4245482345674,832.6491569157657,832.8745323971724,833.1006678667972,833.327556602408,833.5551919700588,833.7835674226451,834.0126764984824,834.2425128199167,834.4730700919483,834.7043421008927,834.9363227130546,835.122413325527,835.1457061136857,835.1690058734301,835.1923125988187,835.2156262839154,835.2389469227917,835.262274509528,835.2856090382123,835.3089505029387,835.33229889781,835.3556542169359,835.3790164544348,835.4023856044313,835.4257616610574,835.449144618454,835.4725344707686,835.4959312121563,835.5193348367789,835.5427453388071,835.5661627124177,835.5895869517956,835.6130180511336,835.6364560046308,835.6599008064936,835.6833524509373,835.7068109321834,835.7302762444607,835.7537483820051,835.7772273390618,835.8007131098799,835.8242056887199,835.8477050698452,835.8712112475304,835.8947242160554,835.9182439697063,835.941770502779,835.9653038095747,835.9888438844032,836.0123907215801,836.0359443154293,836.0595046602815,836.0830717504739,836.1066455803527,836.1302261442688,836.1538134365824,836.1774074516594,836.2010081838732,836.2246156276055,836.2482297772419,836.2718506271794,836.2954781718188,836.319112405569,836.3427533228462,836.3664009180732,836.39005518568,836.4137161201044,836.4373837157888,836.4610579671852,836.4847388687517,836.5084264149532,836.5321206002611,836.5558214191549,836.5795288661202,836.6032429356486,836.6269636222414,836.6506909204041,836.6744248246498,836.6981653294998,836.7219124294803,836.7456661191254,836.7694263929762,836.7931932455804,836.8169666714919,836.8407466652723,836.86453322149,836.8883263347194,836.9121259995419,836.9359322105466,836.9597449623279,836.9835642494885,837.0073900666359,837.0550612693611,837.2938072580952
473.15,851.8123325614009,852.0110143819675,852.2106718571752,852.4112954421399,852.6128757281023,852.8154034400412,853.0188694343417,853.2232646965055,853.4285803389091,853.6348075986045,853.8419378351643,854.0499625285676,854.2588732771296,854.468661795467,854.6793199125103,854.8908395695428,855.1032128182904,855.3164318190363,855.5304888387803,855.7453762494266,855.9610865260094,856.1776122449518,856.3949460823563,856.6130808123252,856.8320093053175,857.0517245265306,857.2280584799435,857.2501351390803,857.2722195343174,857.2943116588455,857.3164115058647,857.338519068583,857.3606343402189,857.3827573139994,857.4048879831595,857.4270263409447,857.4491723806076,857.4713260954117,857.4934874786278,857.5156565235361,857.5378332234257,857.5600175715953,857.5822095613507,857.6044091860077,857.6266164388912,857.6488313133339,857.6710538026774,857.6932839002731,857.71552159948,857.7377668936666,857.7600197762094,857.7822802404942,857.804548279915,857.8268238878745,857.8491070577851,857.8713977830656,857.893696057146,857.9160018734633,857.9383152254637,857.9606361066012,857.9829645103398,858.0053004301503,858.0276438595138,858.0499947919188,858.0723532208617,858.0947191398494,858.1170925423961,858.1394734220233,858.1618617722633,858.1842575866553,858.2066608587477,858.229071582096,858.2514897502658,858.2739153568303,858.2963483953703,858.3187888594766,858.3412367427468,858.3636920387883,858.3861547412155,858.4086248436511,858.4311023397275,858.4535872230839,858.4760794873681,858.4985791262368,858.5210861333542,858.5436005023932,858.5661222270343,858.5886513009668,858.6111877178878,858.6337314715032,858.6562825555259,858.6788409636782,858.7014066896892,858.7239797272973,858.7465600702483,858.7691477122967,858.791742647204,858.8143448687406,858.836954370685,858.8595711468232,858.8821951909497,858.9048264968666,858.9274650583843,858.9501108693204,858.9727639235024,858.9954242147625,859.0180917369448,859.0634484494807,859.2906637842699
478.15,874.3945020433666,874.5776503520326,874.761891580552,874.9472146288232,875.1336085611734,875.3210626033479,875.5095661395529,875.6991087095738,875.8896800059448,876.0812698711841,876.273868295085,876.4674654120653,876.6620514985699,876.8576169705277,877.0541523808637,877.2516484170573,877.4500958987559,877.6494857754301,877.8498091240855,878.0510571470111,878.2532211695807,878.4562926380922,878.6602631176551,878.865124290115,879.070867952025,879.2774860126482,879.4434046620065,879.4641832804043,879.484970492012,879.5057662890075,879.52657066358,879.5473836079262,879.5682051142576,879.589035174793,879.6098737817639,879.6307209274111,879.6515766039872,879.6724408037542,879.6933135189854,879.7141947419648,879.7350844649858,879.7559826803532,879.7768893803819,879.7978045573984,879.8187282037375,879.8396603117457,879.8606008737808,879.881549882209,879.9025073294083,879.9234732077664,879.9444475096819,879.9654302275628,879.9864213538285,880.0074208809076,880.0284288012399,880.0494451072748,880.070469791472,880.0915028463014,880.1125442642444,880.1335940377905,880.15465215944,880.1757186217047,880.1967934171039,880.2178765381699,880.2389679774434,880.2600677274747,880.2811757808254,880.3022921300666,880.3234167677805,880.3445496865569,880.3656908789978,880.3868403377134,880.4079980553258,880.4291640244652,880.450338237773,880.4715206879,880.4927113675069,880.5139102692639,880.5351173858509,880.5563327099599,880.5775562342894,880.5987879515495,880.6200278544601,880.6412759357503,880.6625321881594,880.6837966044362,880.705069177339,880.7263498996359,880.7476387641054,880.7689357635351,880.7902408907214,880.8115541384717,880.832875499602,880.8542049669394,880.875542533318,880.8968881915839,880.9182419345921,880.9396037552066,880.9609736463008,880.9823516007576,881.0037376114706,881.0251316713417,881.0465337732829,881.0679439102144,881.0893620750672,881.1107882607814,881.132222460306,881.1751148726305,881.3900553780883
483.15,897.121772622673,897.28814018014,897.4557345228817,897.6245426859582,897.7945519045954,897.9657496103106,898.1381234271399,898.3116611679427,898.4863508307984,898.6621805954807,898.8391388200145,899.0172140373087,899.1963949518658,899.3766704365626,899.5580295295046,899.7404614309446,899.9239555002769,900.1085012530871,900.294088358273,900.4807066352241,900.6683460510627,900.8569967179403,901.0466488903984,901.2372929627784,901.4289194666881,901.6215190685215,901.7762931928705,901.7956831013711,901.8150825670338,901.8344915808451,901.8539101338049,901.873338216925,901.8927758212303,901.9122229377595,901.9316795575621,901.9511456717008,901.9706212712518,901.9901063473034,902.0096008909561,902.0291048933236,902.0486183455316,902.068141238718,902.087673564034,902.1072153126433,902.126766475722,902.146327044457,902.1658970100507,902.1854763637145,902.2050650966747,902.224663200169,902.2442706654472,902.2638874837713,902.2835136464168,902.3031491446698,902.3227939698294,902.3424481132072,902.3621115661264,902.3817843199224,902.4014663659433,902.4211576955491,902.440858300111,902.4605681710138,902.4802872996536,902.5000156774373,902.5197532957868,902.5395001461326,902.5592562199197,902.5790215086035,902.5987960036529,902.6185796965468,902.6383725787771,902.6581746418477,902.6779858772728,902.6978062765816,902.7176358313119,902.7374745330143,902.757322373252,902.777179343599,902.7970454356409,902.8169206409763,902.8368049512137,902.8566983579742,902.8766008528904,902.8965124276067,902.9164330737789,902.936362783075,902.956301547173,902.9762493577638,902.9962062065489,903.016172085242,903.0361469855683,903.0561308992643,903.0761238180768,903.0961257337652,903.1161366381012,903.1361565228652,903.1561853798516,903.1762232008643,903.1962699777199,903.2163257022446,903.2363903662776,903.2564639616679,903.2765464802776,903.2966379139776,903.3167382546513,903.3368474941932,903.3569656245094,903.3972285251414,903.5990737374291
488.15,920.005921868766,920.1541034134829,920.3036652884899,920.4545922758884,920.606869403586,920.7604819402577,920.9154153904386,921.0716554897391,921.2291882001815,921.3879997056496,921.5480764074521,921.7094049199903,921.8719720665373,922.0357648751108,922.2007705744471,922.3669765900733,922.5343705404645,922.702940233296,922.8726736617813,923.0435590010915,923.2155846048606,923.3887390017679,923.5630108921966,923.73838914497,923.9148627941629,924.0924210359735,924.235241377587,924.2531419791915,924.2710532256821,924.2889751066388,924.3069076116583,924.3248507303512,924.3428044523465,924.3607687672846,924.3787436648229,924.3967291346346,924.4147251664072,924.4327317498426,924.4507488746597,924.4687765305906,924.4868147073838,924.5048633948026,924.5229225826237,924.5409922606403,924.5590724186608,924.5771630465077,924.5952641340175,924.6133756710439,924.6314976474539,924.649630053128,924.6677728779647,924.6859261118742,924.7040897447832,924.7222637666328,924.7404481673775,924.758642936988,924.7768480654481,924.7950635427579,924.8132893589315,924.8315255039962,924.8497719679947,924.8680287409846,924.8862958130375,924.9045731742385,924.9228608146892,924.9411587245037,924.959466893811,924.9777853127541,924.996113971491,925.014452860194,925.0328019690484,925.0511612882542,925.069530808026,925.0879105185928,925.1063004101966,925.1247004730942,925.1431106975568,925.1615310738688,925.1799615923284,925.1984022432492,925.2168530169575,925.2353139037943,925.2537848941138,925.2722659782839,925.2907571466876,925.3092583897209,925.3277696977933,925.3462910613287,925.3648224707638,925.3833639165512,925.4019153891542,925.4204768790516,925.4390483767356,925.4576298727121,925.4762213575008,925.4948228216333,925.5134342556571,925.5320556501318,925.5506869956307,925.569328282741,925.5879795020624,925.6066406442097,925.6253116998097,925.6439926595018,925.6626835139414,925.6813842537954,925.7000948697437,925.7375456927119,925.9253892222414
