h(kJ/kg) \ P(MPa),0.1,0.6,1.1,1.6,2.1,2.6,3.1,3.6,4.1,4.6,5.1,5.6,6.1,6.6,7.1,7.6,8.1,8.6,9.1,9.6,10.1,10.6,11.1,11.6,12.1,12.6,13.0,13.05,13.1,13.15,13.2,13.25,13.3,13.35,13.4,13.45,13.5,13.55,13.6,13.65,13.7,13.75,13.8,13.85,13.9,13.95,14.0,14.05,14.1,14.15,14.2,14.25,14.3,14.35,14.4,14.45,14.5,14.55,14.6,14.65,14.7,14.75,14.8,14.85,14.9,14.95,15.0,15.05,15.1,15.15,15.2,15.25,15.3,15.35,15.4,15.45,15.5,15.55,15.6,15.65,15.7,15.75,15.8,15.85,15.9,15.95,16.0,16.05,16.1,16.15,16.2,16.25,16.3,16.35,16.4,16.45,16.5,16.55,16.6,16.65,16.7,16.75,16.8,16.85,16.9,16.95,17.0,17.1,17.6
820.0,0.8719151299623127,0.8723379717922474,0.8727596791788522,0.8731802619063868,0.8735997288690226,0.8740180888276109,0.8744353504113327,0.8748515228618421,0.8752666138039203,0.8756806322206155,0.8760935869629257,0.8765054845447234,0.8769163350410911,0.8773261454575952,0.8777349241489125,0.8781426778880596,0.8785494162480734,0.8789551450400361,0.8793598728715843,0.8797636075039468,0.8801663551407904,0.8805681233225896,0.8809689194769021,0.8813687516360311,0.8817676248579773,0.8821655476760839,0.882483205561285,0.882522870716433,0.8825625263700242,0.8826021725304026,0.8826418092059001,0.8826814371158882,0.8827210548464258,0.8827606638277571,0.8828002626465261,0.8828398527323467,0.882879434093027,0.8829190053160864,0.882958567830195,0.882998120223453,0.883037663923905,0.8830771975202304,0.8831167224398472,0.8831562386904859,0.883195744861697,0.8832352416710264,0.8832747298354054,0.8833142086538873,0.8833536774261136,0.8833931375773165,0.8834325884069651,0.883472029923151,0.883511462133954,0.8835508857551789,0.8835902993792631,0.8836297044295741,0.8836691002064122,0.8837084867178016,0.8837478639717548,0.8837872312694324,0.8838265900326556,0.8838659402689567,0.8839052805730694,0.8839446123658881,0.8839839342427172,0.8840232476238365,0.8840625511051212,0.8841018461062358,0.8841411319291317,0.8841804078763414,0.8842196760718183,0.8842589344073571,0.8842981835961728,0.8843374236461123,0.8843766545650099,0.8844158763606917,0.8844550897452952,0.8844942933178255,0.8845334884945787,0.8845726738751252,0.8846118508751512,0.8846510187983848,0.8846901776525737,0.8847293274454562,0.884768468184759,0.8848075991751915,0.8848467218306174,0.8848858354555783,0.8849249400577587,0.8849640356448306,0.8850031222244562,0.8850422005064184,0.8850812690939498,0.8851203286969579,0.8851593793230614,0.8851984209798693,0.8852374543763842,0.885276478117239,0.885315492911561,0.8853544994678856,0.8853934963916853,0.885432485092298,0.8854714641757565,0.8855104343504077,0.8855493963240113,0.8855883487034344,0.8856272921965601,0.885705153253507,0.8860939271871379
830.0,0.8693106151135757,0.8697381372706353,0.8701644925849334,0.870589691335153,0.8710137421378906,0.8714366542306679,0.8718584367120251,0.8722790985432758,0.8726986492990507,0.8731170976660579,0.8735344507084897,0.8739507190918221,0.8743659103647786,0.8747800326961442,0.8751930948677117,0.8756051047941388,0.8760160695331215,0.8764259989617452,0.8768348998917941,0.8772427797545027,0.8776496473221377,0.8780555090597643,0.8784603720515756,0.8788642454412641,0.8792671353563726,0.8796690492636287,0.8799898821089996,0.8800299425061745,0.8800699937983644,0.8801100352752655,0.8801500669456264,0.880190089536475,0.8802301016198031,0.8802701046407465,0.880310098607538,0.8803500820930704,0.8803900565415061,0.8804300212436901,0.8804699762082746,0.8805099221609451,0.8805498583929747,0.88058978491298,0.880629701729565,0.8806696088513216,0.8807095070031015,0.8807493954768919,0.8807892742812493,0.8808291441405258,0.8808690036314822,0.880908854194102,0.8809486958364321,0.8809885271361185,0.8810283488171475,0.8810681616028786,0.8811079647865772,0.8811477583766929,0.8811875430960887,0.8812273182384569,0.8812670830980878,0.8813068391117783,0.8813465862874617,0.8813863232057281,0.8814260513024252,0.8814657691587304,0.8815054782098568,0.881545178463679,0.8815848685022541,0.8816245497598466,0.8816642208190995,0.8817038831136448,0.881743536651301,0.8817831800155866,0.8818228139271972,0.8818624391062108,0.8819020548487109,0.8819416611629113,0.8819812580570153,0.882020845539214,0.8820604243287742,0.8820999930115403,0.8821395530176918,0.8821791036442878,0.8822186448994621,0.8822581767913383,0.8822977000382114,0.8823372132276627,0.8823767177879993,0.8824162130171148,0.8824556989230743,0.8824951755139333,0.8825346427977341,0.8825741014916461,0.8826135501852675,0.8826529903047315,0.8826924204402109,0.8827318420172197,0.8827712550432866,0.8828106581094464,0.8828500519321915,0.8828894365194643,0.882928812586993,0.8829681794346036,0.8830075363627067,0.8830468847943467,0.8830862240297624,0.8831255540768308,0.8831648749434163,0.8832434891665405,0.8836360184587425
840.0,0.8666833322328765,0.8671156473800372,0.8675467616210732,0.8679766857577262,0.8684054289046382,0.868833000035483,0.8692594095061049,0.8696846667611118,0.8701087811021027,0.8705317609343405,0.8709536152843441,0.871374353792532,0.8717939852065525,0.872212518140042,0.8726299603281535,0.873046321615911,0.8734616094773547,0.8738758334894193,0.8742890001326991,0.8747011187281926,0.8751121962535233,0.875522241041188,0.8759312612982669,0.8763392643771925,0.8767462582442818,0.8771522492900822,0.8774763256646864,0.8775167909009759,0.8775572459776367,0.8775976909038726,0.8776381264146521,0.8776785517930532,0.8777189670482398,0.8777593729146637,0.8777997694009824,0.8778401550658828,0.8778805313685981,0.8779208983177492,0.8779612544729417,0.8780016020167556,0.8780419387847468,0.8780822662344904,0.8781225836506801,0.8781628910423389,0.8782031898655746,0.878243477958264,0.8782837560530978,0.8783240248821236,0.8783642837309102,0.8784045333311631,0.8784447722461426,0.8784850026525723,0.8785252223915594,0.878565432916729,0.8786056335145227,0.8786458249156259,0.8786860064067695,0.8787261779968012,0.8787663396945549,0.8788064922300379,0.8788466348905604,0.8788867676849195,0.8789268913426156,0.8789670051513924,0.8790071091200095,0.8790472039774615,0.8790872890119247,0.8791273635121876,0.8791674296467649,0.8792074852645501,0.8792475325330998,0.8792875693022181,0.8793275970193458,0.8793676142546649,0.8794076224549702,0.8794476216284208,0.8794876103460921,0.8795275900538135,0.8795675600414823,0.8796075210357462,0.8796474723267885,0.8796874132054007,0.8797273451158012,0.8797672680660568,0.8798071813469206,0.8798470849668973,0.8798869789344792,0.8799268632581468,0.8799667386630535,0.8800066044406633,0.8800464605994207,0.8800863071477588,0.8801261448101696,0.8801659728786848,0.8802057913617009,0.8802456002676029,0.8802854003202253,0.8803251908121635,0.8803649717517678,0.8804047431473755,0.8804445050073144,0.8804842580545957,0.8805240015825212,0.880563735599382,0.8806034601134565,0.8806431758471038,0.8806828813802478,0.8807622661616248,0.8811586279299741
850.0,0.8640331100812354,0.8644703337925704,0.8649063215597514,0.8653410839574092,0.8657746314011128,0.866206972607319,0.8666381184603246,0.867068078916396,0.8674968630154122,0.8679244804190964,0.8683509406419089,0.8687762538126657,0.8692004276358166,0.8696234719570443,0.8700453957207943,0.8704662077336696,0.8708859166662605,0.8713045318038225,0.8717220600508295,0.8721385119219985,0.8725538940641122,0.8729682159784073,0.873381484066169,0.873793708311314,0.874204895608167,0.8746150534727732,0.8749424448222929,0.8749833226836936,0.8750241907697018,0.8750650483561152,0.8751058961857967,0.8751467335348478,0.8751875611457763,0.8752283782949833,0.8752691857246234,0.8753099827113986,0.8753507692648811,0.8753915461266919,0.8754323133058849,0.8754730700797644,0.8755138171894213,0.8755545539124606,0.8755952802583735,0.8756359969677203,0.8756767040494768,0.8757174000510897,0.8757580864436737,0.8757987632361662,0.8758394304374898,0.8758800865963385,0.8759207331824749,0.8759613702047844,0.8760019969425159,0.8760426134050124,0.876083220330905,0.8761238169998896,0.8761644041502458,0.8762049810619666,0.8762455477443297,0.8762861056635872,0.8763266526430278,0.8763671901487158,0.8764077174613849,0.8764482345902465,0.8764887422721916,0.8765292405159244,0.8765697286027693,0.8766102065418869,0.8766506743424249,0.876691132740407,0.8767315817444763,0.8767720199101222,0.8768124494261516,0.8768528681219364,0.8768932774592101,0.8769336774465522,0.8769740666409821,0.8770144465032383,0.8770548170418636,0.877095176814794,0.8771355272817749,0.8771758684513129,0.8772161996070784,0.8772565207580275,0.8772968326376074,0.8773371345299282,0.8773774264439058,0.8774177091124782,0.877457981820189,0.8774982452996363,0.8775384981120947,0.877578741713696,0.8776189753895648,0.8776591998716184,0.8776994151682027,0.8777396198421048,0.8777798153478209,0.8778200009712,0.8778601767210092,0.8779003433281518,0.8779405000789088,0.8779806469820115,0.8780207847678555,0.8780609127231561,0.8781010308566058,0.8781411398980967,0.8781812391347751,0.8782614089490506,0.8786616841604437
860.0,0.8613597654277846,0.861802017949862,0.862242997653549,0.8626827156853935,0.8631211822420036,0.8635584081416348,0.8639944032608928,0.8644291780981801,0.864862742992128,0.8652951081237042,0.8657262819785206,0.8661562759758703,0.8665850975377994,0.8670127585446823,0.8674392661327267,0.8678646318778026,0.8682888626379921,0.8687119689358077,0.869133958119207,0.8695548411788018,0.8699746251903366,0.8703933186089781,0.8708109312533614,0.871227469812751,0.8716429438395005,0.8720573597741119,0.8723881383331075,0.8724294384285249,0.8724707283920328,0.8725120074923669,0.8725532764804135,0.8725945346252171,0.8726357826772975,0.8726770206462473,0.8727182485416448,0.8727594656331539,0.8728006726705625,0.8728418689238439,0.872883055142421,0.8729242305965748,0.872965396035364,0.8730065507293775,0.8730476954273102,0.8730888301386165,0.8731299541343451,0.8731710681626483,0.8732121714948798,0.8732532648788314,0.8732943483238875,0.8733354211018615,0.873376483960003,0.873417536170431,0.873458578480033,0.873499610161235,0.8735406319605629,0.8735816431507475,0.8736226444779563,0.8736636359514522,0.8737046161083571,0.8737455871665949,0.8737865476634247,0.8738274976085519,0.8738684384824716,0.8739093680881582,0.8739502879059148,0.8739911979448972,0.8740320974795032,0.8740729872539336,0.8741138665428898,0.8741547360902159,0.8741955951709152,0.8742364445284762,0.8742772834382034,0.8743181126432323,0.8743589314191663,0.8743997405087869,0.8744405391879992,0.8744813281992301,0.8745221068186847,0.8745628757884375,0.8746036343849929,0.874644382617783,0.8746851212283542,0.8747258502256249,0.8747665688866959,0.8748072772209464,0.8748479767006992,0.8748886651403843,0.8749293440121355,0.8749700125938,0.8750106716255218,0.8750513203854448,0.8750919596133634,0.8751325885877194,0.8751732080479577,0.8752138172728162,0.8752544162715289,0.8752950057830183,0.8753355850864667,0.87537615492045,0.8754167145644457,0.8754572647566821,0.8754978047769336,0.8755383353630815,0.8755788550666137,0.8756193660823873,0.8756598662337636,0.875740838349237,0.8761451105326439
870.0,0.8586631074258106,0.8591105115491783,0.8595566048415084,0.860001398257536,0.8604449041632399,0.8608871323751693,0.8613280941256909,0.8617677989071988,0.8622062584062996,0.8626434833543778,0.863079482761551,0.8635142670441421,0.8639478464581479,0.8643802311014072,0.8648114309157371,0.8652414541516635,0.8656703119902245,0.8660980123878127,0.8665245654572066,0.8669499796354865,0.8673742655014881,0.8677974304472864,0.8682194832511825,0.8686404340614956,0.8690602891151193,0.8694790597893578,0.8698132993793314,0.8698550309714483,0.8698967520600831,0.8699384626553857,0.8699801620191087,0.8700218509101031,0.8700635293384755,0.8701051965664531,0.8701468533523217,0.8701885004536601,0.8702301356379641,0.8702717604106461,0.870313374781723,0.8703549787611975,0.8703965723590583,0.870438154838798,0.8704797269572002,0.870521287978074,0.8705628394037953,0.8706043797521761,0.8706459090336329,0.8706874287494685,0.8707289374184817,0.8707704357961522,0.8708119231473859,0.8708534002272912,0.8708948670456823,0.8709363228679344,0.8709777684485994,0.8710192037974491,0.8710606281803259,0.8711020423512281,0.871143446319884,0.8711848393526029,0.8712262222028309,0.8712675948802517,0.8713089566516433,0.8713503082698973,0.8713916497446569,0.8714329803431649,0.8714743008177617,0.8715156104359985,0.8715569099498501,0.8715981993688906,0.8716394779611342,0.8716807464780068,0.8717220049290401,0.8717632525827121,0.8718044901899017,0.8718457170193946,0.8718869338217058,0.8719281406062955,0.8719693366424128,0.8720105226800264,0.8720516979886901,0.8720928633180113,0.8721340186773815,0.8721751633368156,0.8722162980453774,0.8722574220733862,0.8722985361695447,0.8723396403431759,0.8723807338650594,0.8724218167449901,0.8724628897309483,0.8725039528322054,0.872545006058015,0.8725860486799185,0.8726270807076406,0.872668102888266,0.872709115230995,0.8727501170079756,0.8727911082288771,0.8728320903767802,0.8728730619872431,0.8729140230698965,0.8729549743705717,0.8729959151623246,0.87303684619063,0.8730777674645714,0.8731186782576538,0.8732004691746517,0.8736088230730061
880.0,0.8559429309573788,0.856395614624114,0.8568469482187546,0.8572969433190122,0.8577456105229925,0.8581929634491009,0.8586390107434124,0.8590837656633372,0.8595272381062361,0.8599694385985404,0.8604103790745989,0.8608500681488959,0.8612885174223445,0.8617257375394928,0.862161738200865,0.862596528952055,0.8630301207359781,0.8634625220098769,0.8638937434038155,0.8643237938473493,0.8647526836605002,0.8651804214746579,0.8656070165445784,0.8660324779792146,0.8664568147437526,0.8668800356616368,0.867217814051432,0.8672599868011951,0.8673021486600755,0.8673442996387529,0.8673864397478896,0.8674285682421822,0.8674706858885731,0.8675127926976801,0.8675548886801042,0.8675969738464319,0.8676390482072346,0.8676811117730662,0.8677231637997566,0.8677652050528954,0.8678072355429914,0.8678492552805368,0.8678912642760098,0.8679332617860477,0.8679752493289252,0.8680172254076005,0.8680591907863141,0.868101145475468,0.8681430887325045,0.8681850213210899,0.8682269440041708,0.8682688545343124,0.8683107551796146,0.8683526451977958,0.8683945238472609,0.8684363918905298,0.8684782493378671,0.8685200961995225,0.8685619317345398,0.8686037567046778,0.8686455718709829,0.8686873749911193,0.8687291683277867,0.8687709503899834,0.8688127219385214,0.8688544829835301,0.8688962327853272,0.8689379728537802,0.8689797016995542,0.8690214200825146,0.869063127263615,0.8691048247512758,0.8691465110574887,0.8691881861927826,0.8692298516644988,0.8692715067338594,0.8693131499146962,0.8693547834616832,0.8693964066365177,0.8694380187015712,0.8694796204146481,0.869521211038434,0.8695627913303599,0.869604362047157,0.8696459209580786,0.869687469567034,0.8697290086301972,0.8697705359183185,0.8698120536802475,0.8698535604335705,0.8698950569342323,0.8699365431919834,0.86997801847123,0.8700194835273611,0.8700609376250965,0.8701023822642749,0.8701438159647672,0.8701852394812263,0.8702266520789909,0.870268054512347,0.8703094460469433,0.870350827436697,0.8703921994348343,0.8704335598200352,0.870474910089468,0.8705162502526828,0.8705575803192172,0.8706402087150774,0.8710527318368406
890.0,0.8531990233862173,0.8536571183605848,0.8541138218906659,0.8545691470283874,0.8550231050081228,0.8554757076908689,0.8559269667514675,0.8563768936811527,0.8568254997900628,0.8572727970075722,0.8577187962827021,0.8581635083908072,0.858606943935946,0.8590491141427689,0.8594900292736304,0.8599296994266235,0.8603681361048215,0.8608053482911011,0.8612413463778992,0.8616761405945188,0.8621097410094286,0.862542156758794,0.8629733976019107,0.8634034723739339,0.8638323913016445,0.8642601636882394,0.8646015612480965,0.8646441852339353,0.8646867979248406,0.8647293985678688,0.8647719887027916,0.8648145668126324,0.8648571344363953,0.8648996908212544,0.8649422359783662,0.8649847691557874,0.8650272911280906,0.8650698026691006,0.8651123030268251,0.8651547914499846,0.8651972687123562,0.8652397355869705,0.8652821905606922,0.8653246344067014,0.8653670678974353,0.8654094895208015,0.8654519000493858,0.8654942994941319,0.8655366878659695,0.8655790651758098,0.8656214314345501,0.8656637858928916,0.8657061300822343,0.8657484632530692,0.8657907846565905,0.8658330950636122,0.8658753952442096,0.8659176836904352,0.8659599611725116,0.8660022277011932,0.8660444832872155,0.866086727941299,0.8661289616741495,0.8661711837384329,0.8662133956610458,0.8662555966944462,0.8662977860917882,0.8663399646215421,0.8663821322943184,0.8664242891207108,0.8664664351113,0.8665085702766477,0.8665506938708859,0.8665928066613189,0.866634908658464,0.8666770006287088,0.8667190810705889,0.8667611499951067,0.8668032089239576,0.8668452571118732,0.8668872938142742,0.866929319796926,0.8669713350702206,0.8670133396445371,0.8670553335302374,0.8670973159835477,0.8671392885232193,0.8671812496515012,0.8672232001328168,0.867265139977453,0.8673070684424368,0.8673489862916186,0.8673908942881327,0.8674327909362424,0.8674746769992276,0.8675165517349136,0.8675584166583955,0.8676002702752732,0.8676421133480674,0.8676839458869139,0.8677257671504337,0.8677675786519051,0.867809378898594,0.8678511686520755,0.8678929471716053,0.8679347159690133,0.8679764735528935,0.8680599573725365,0.8684767401241117
900.0,0.8504311585280226,0.8508948014875813,0.8513570110133328,0.8518177992195055,0.852277178026034,0.8527351616083932,0.8531917598587457,0.8536469873685099,0.8541008536558201,0.8545533713029629,0.8550045526963475,0.8554544084242488,0.8559029505024959,0.8563501891625395,0.8567961360598634,0.857240802667267,0.8576841979013278,0.8581263344756919,0.8585672217606072,0.8590068705417956,0.8594452906507277,0.8598824925409558,0.8603184857204718,0.860753280320014,0.8611868863094426,0.8616193135000598,0.8619644117867663,0.8620074967525375,0.8620505700021788,0.862093631547518,0.8621366821723538,0.862179721116118,0.86222274761898,0.8622657632361035,0.8623087664362034,0.8623517587736569,0.8623947394887513,0.8624377085931768,0.8624806668690875,0.8625236127869891,0.8625665478992958,0.862609470677228,0.8626523826724155,0.8626952831263399,0.8627381712812111,0.8627810486874865,0.8628239145871558,0.8628667689917372,0.8629096119127329,0.8629524441300538,0.8629952633498845,0.8630380726570144,0.863080869758151,0.8631236554329528,0.8631664304603185,0.8632091940837608,0.8632519455475153,0.863294685630431,0.8633374151105996,0.863380133232207,0.863422840006552,0.8634655346787087,0.8635082187925419,0.8635508915929075,0.8635935523253816,0.8636362025326751,0.8636788414601465,0.863721469118978,0.8637640855203351,0.863806690675366,0.8638492845952027,0.8638918672909612,0.8639344380095506,0.863976998290617,0.8640195473808545,0.8640620852913119,0.8641046112695616,0.8641471268537263,0.8641896312911628,0.864232124592856,0.8642746067697743,0.8643170770703161,0.8643595370307064,0.8644019851369371,0.8644444229244777,0.8644868496418405,0.8645292645382497,0.8645716683865691,0.8646140619589273,0.8646564437433886,0.8646988145122286,0.8647411750369871,0.8647835230461923,0.8648258615932386,0.8648681876469521,0.8649105042592578,0.8649528084003862,0.8649951023611236,0.8650373853921188,0.8650796567447215,0.8651219179483864,0.8651641674952952,0.8652064069141571,0.8652486346978362,0.8652908516158736,0.8653330576788388,0.8653752528972853,0.8654596108427542,0.8658807459068338
910.0,0.8476391010437455,0.8481084330617041,0.8485762881268123,0.8490426774173347,0.8495076144058029,0.8499711123509709,0.8504331834780936,0.8508938414551064,0.8513530980995897,0.8518109650365103,0.8522674553284783,0.852722580210004,0.8531763523499211,0.8536287826034532,0.8540798824517896,0.8545296631909967,0.8549781375361802,0.8554253148111275,0.8558712065689351,0.8563158241796616,0.8567591764556591,0.8572012767984327,0.8576421328910809,0.8580817569945084,0.8585201580456673,0.8589573463943945,0.8593062297899849,0.8593497866951574,0.8593933314445615,0.8594368640506533,0.8594803853059652,0.8595238936625235,0.8595673906927314,0.8596108764083865,0.8596543492626235,0.859697810826627,0.8597412603332046,0.8597846977946635,0.8598281240018432,0.8598715381880772,0.8599149403656174,0.8599583305466979,0.860001708743534,0.8600450757459117,0.8600884307880372,0.8601317738820717,0.8601751050401575,0.8602184250512426,0.8602617331502271,0.8603050285727626,0.860348313660237,0.8603915860953846,0.8604348466666806,0.8604780961618169,0.8605213338167362,0.8605645596434192,0.8606077736538289,0.8606509766348268,0.8606941678230443,0.8607373472303935,0.8607805148687655,0.8608236707500359,0.860866814886061,0.8609099472886796,0.8609530687433022,0.8609961784877666,0.861039276533859,0.8610823628933478,0.8611254375779853,0.8611685013721505,0.8612115527420802,0.8612545932445776,0.8612976221186773,0.8613406393760445,0.8613836450283253,0.8614266390871499,0.8614696215641292,0.861512592470859,0.8615555525898752,0.8615985011614051,0.8616414374264064,0.8616843637081627,0.861727276936212,0.8617701802032708,0.8618130704403343,0.8618559507385943,0.8618988187999689,0.8619416754057222,0.8619845213363583,0.8620273558337979,0.8620701781406849,0.8621129898060158,0.8621557900722167,0.8621985781824347,0.8622413556845065,0.8622841218213616,0.8623268766042714,0.8623696200444899,0.8624123529205068,0.8624550737088547,0.8624977831881727,0.8625404821363502,0.8625831690309713,0.8626258446500751,0.8626685090047984,0.8627111628722308,0.8627538054971412,0.8628390555328925,0.8632646395172794
920.0,0.8448226018017259,0.8452977703551675,0.845771414251593,0.8462435471184424,0.8467141831988224,0.8471833356731505,0.8476510175069563,0.8481172422840666,0.8485820233702718,0.8490453722658843,0.8495073027471945,0.849967826731123,0.8504269559381421,0.850884704343816,0.8513410824500857,0.8517961022035704,0.8522497761665657,0.8527021150866806,0.8531531303372264,0.8536028347122916,0.854051236800925,0.8544983498311262,0.8549441836407743,0.8553887486960745,0.8558320560837253,0.8562741159217999,0.8566268725710945,0.8566709120677406,0.8567149381611971,0.8567589532308122,0.8568029557117938,0.8568469456172174,0.8568909237480852,0.8569348893290885,0.8569788423732474,0.8570227836809046,0.8570667132644441,0.8571106295623266,0.8571545341615913,0.8571984262880107,0.8572423067408399,0.8572861747462087,0.8573300311029399,0.8573738750375214,0.85741770734834,0.8574615264768765,0.8575053340068456,0.857549129950423,0.8575929127502147,0.8576366847732737,0.857680443677985,0.857724191045998,0.857767926105406,0.8578116496526546,0.8578553601325938,0.8578990599086309,0.8579427466425684,0.8579864219135913,0.8580300849508548,0.8580737357668993,0.8581173751566686,0.8581610023498496,0.8582046173589254,0.8582482209782,0.8582918124378895,0.8583353917504207,0.8583789597094597,0.8584225155457498,0.858466059271662,0.858509590899549,0.8585531112222279,0.8585966194711443,0.8586401156585947,0.858683600576763,0.8587270734576179,0.8587705343134029,0.8588139831563408,0.8588574207777702,0.8589008464103609,0.8589442600662809,0.8589876617576814,0.85903105227506,0.8590744308517817,0.8591177967219601,0.8591611522316216,0.8592044958364775,0.8592478267711608,0.8592911466027057,0.8593344553425439,0.8593777514484184,0.8594210357095164,0.8594643089142476,0.8595075702977071,0.8595508206478893,0.8595940584243481,0.8596372851909285,0.8596804994079086,0.8597237026383381,0.8597668948934775,0.8598100746346871,0.8598532434238287,0.859896400497548,0.8599395458676015,0.8599826795457273,0.8600258015436479,0.8600689126468758,0.8601120113192898,0.8601981752868186,0.860628305042622
930.0,0.8419814005857797,0.8424625565593651,0.8429421400345184,0.8434201646123506,0.8438966453612129,0.8443715962613473,0.8448450310632148,0.8453169641306999,0.8457874079206062,0.846256376349744,0.8467238822767262,0.8471899383473455,0.8476545586533123,0.8481177554103091,0.848579540630772,0.8490399277686834,0.8494989267880976,0.8499565523752385,0.8504128149183486,0.8508677270621597,0.8513212996286978,0.8517735440649468,0.8522244724348157,0.8526740958045532,0.8531224234549235,0.8535694684992624,0.8539261881078032,0.8539707205316459,0.8540152414569782,0.8540597493025149,0.8541042440820483,0.8541487258093532,0.8541931960908156,0.8542376533467126,0.8542820975907557,0.8543265304280392,0.85437095028001,0.8544153571603185,0.8544597510825933,0.8545041336502118,0.8545485032861759,0.8545928600040541,0.8546372046116668,0.8546815363278591,0.8547258559600044,0.8547701627273157,0.854814458230178,0.8548587401010486,0.8549030099400697,0.8549472677600379,0.8549915119884332,0.8550357450165676,0.8550799652720824,0.8551241727683029,0.8551683683103739,0.8552125511193356,0.8552567219998906,0.8553008809646799,0.855345027235287,0.855389160824917,0.8554332825373904,0.8554773915948339,0.8555214888006286,0.8555655733772626,0.8556096453378425,0.8556537054850878,0.8556977538314645,0.8557417896001854,0.8557858128042771,0.8558298242455824,0.855873823147855,0.8559178103125,0.8559617849636297,0.8560057471141733,0.8560496975648832,0.8560936355404083,0.8561375618410666,0.8561814756918664,0.85622537789269,0.8562692676689035,0.8563131450332999,0.8563570099986533,0.8564008641502417,0.8564447051414232,0.8564885345572418,0.8565323516241323,0.856576157140247,0.8566199503323779,0.856663731213164,0.8567075005801135,0.8567512576605488,0.8567950024670528,0.8568387357964894,0.8568824568767124,0.8569261665041575,0.8569698631233166,0.8570135490978231,0.8570572220890014,0.8571008836761482,0.8571445330881758,0.8571881703374967,0.857231796219054,0.8572754099622868,0.8573190123617129,0.8573626018651563,0.8574061800490658,0.8574497461435802,0.8575368436759279,0.8579716217977551
940.0,0.8391152237602887,0.8396025252082359,0.8400882026327906,0.8405722722367005,0.8410547499578711,0.8415356480551629,0.8420149836846464,0.8424927703312942,0.842969020404807,0.8434437494784135,0.8439169720322988,0.8443886997904516,0.8448589476214905,0.8453277276496609,0.8457950534567404,0.8462609384013139,0.8467253947943898,0.8471884355653817,0.8476500726073101,0.8481103184333664,0.8485691845312272,0.849026683826894,0.8494828282226232,0.8499376286111153,0.8503910965092826,0.8508432440502863,0.8512040187892408,0.8512490565675267,0.8512940815587684,0.8513390937768865,0.8513840932357795,0.8514290791442811,0.8514740523217154,0.8515190127819158,0.8515639605386964,0.85160889480165,0.8516538163891683,0.8516987245112224,0.8517436207893061,0.8517885036297816,0.8518333738501109,0.851878230661023,0.8519230756822439,0.8519679065192135,0.8520127255937154,0.8520575313145032,0.8521023244976529,0.8521471043550218,0.8521918717022248,0.8522366265527593,0.8522813689200992,0.8523260980168516,0.8523708146577142,0.8524155180556677,0.8524602090249517,0.8525048875789374,0.8525495529311651,0.8525942058951899,0.8526388464843202,0.8526834739126559,0.8527280889930682,0.8527726909400275,0.8528172805659505,0.8528618578840431,0.8529064221093341,0.8529509740535591,0.852995512932116,0.8530400403538293,0.8530845547365161,0.8531290560938747,0.8531735444395852,0.8532180213807499,0.8532624853367438,0.8533069363211823,0.8533513759398821,0.8533958018174775,0.8534402163552395,0.8534846171789875,0.8535290066887292,0.8535733833065545,0.8536177470459372,0.8536620987150162,0.8537064375321306,0.8537507643049733,0.8537950790463277,0.8538393809750834,0.8538836708982638,0.8539279480351223,0.8539722123989706,0.8540164655892337,0.8540607060322403,0.8541049337412405,0.8541491487294651,0.8541933525946483,0.8542375429725908,0.8542817222526474,0.8543258880717827,0.8543700420266491,0.8544141841297563,0.8544583136025335,0.8545024312489135,0.8545465362906849,0.8545906287408809,0.8546347094027729,0.8546787782887557,0.85472283462134,0.8547668784134782,0.8548549300066619,0.8552944611563983
