T(K) \ P(MPa),0.1,0.6,1.1,1.6,2.1,2.6,3.1,3.6,4.1,4.6,5.1,5.6,6.1,6.6,7.1,7.6,8.1,8.6,9.1,9.6,10.1,10.6,11.1,11.6,12.1,12.6,13.0,13.05,13.1,13.15,13.2,13.25,13.3,13.35,13.4,13.45,13.5,13.55,13.6,13.65,13.7,13.75,13.8,13.85,13.9,13.95,14.0,14.05,14.1,14.15,14.2,14.25,14.3,14.35,14.4,14.45,14.5,14.55,14.6,14.65,14.7,14.75,14.8,14.85,14.9,14.95,15.0,15.05,15.1,15.15,15.2,15.25,15.3,15.35,15.4,15.45,15.5,15.55,15.6,15.65,15.7,15.75,15.8,15.85,15.9,15.95,16.0,16.05,16.1,16.15,16.2,16.25,16.3,16.35,16.4,16.45,16.5,16.55,16.6,16.65,16.7,16.75,16.8,16.85,16.9,16.95,17.0,17.1,17.6
514.65,4.820936822845565,4.814676699992841,4.808493691608588,4.802386148670788,4.796352472889764,4.790391114667098,4.784500571140574,4.778679384314653,4.77292613927519,4.767239462486688,4.761618020169851,4.756060516756801,4.7505656934211125,4.745132326679578,4.739759227062525,4.734445237849348,4.72918923386602,4.723990120341254,4.718846831818055,4.713758331117582,4.708723608352192,4.703741679984767,4.698811587931528,4.6939323987056465,4.689103202599183,4.684323112900948,4.680533816108166,4.680062303224966,4.679591265148099,4.679120701044179,4.678650610081907,4.678180991432059,4.677711844267481,4.677243167763089,4.67677496109585,4.676307223444779,4.675839953990945,4.6753731519174435,4.674906816409414,4.674440946654009,4.673975541840402,4.673510601159788,4.673046123805348,4.672582108972278,4.672118555857762,4.671655463660971,4.671192831583047,4.670730658827123,4.670268944598283,4.669807688103581,4.6693468885520195,4.668886545154556,4.668426657124091,4.667967223675453,4.6675082440254085,4.667049717392648,4.666591642997775,4.6661340200633115,4.6656768478136765,4.665220125475199,4.664763852276098,4.664308027446478,4.663852650218333,4.6633977198255225,4.6629432355037865,4.662489196490721,4.662035602025791,4.661582451350309,4.661129743707428,4.660677478342157,4.660225654501327,4.6597742714336094,4.6593233283894895,4.658872824621279,4.658422759383102,4.657973131930884,4.657523941522366,4.657075187417062,4.656626868876299,4.656178985163181,4.655731535542582,4.655284519281166,4.654837935647354,4.654391783911337,4.653946063345059,4.6535007732222144,4.653055912818249,4.652611481410354,4.652167478277443,4.651723902700169,4.651280753960915,4.650838031343774,4.6503957341345625,4.649953861620794,4.6495124130917045,4.64907138783821,4.6486307851529345,4.6481906043301855,4.647750844665952,4.6473115054579015,4.646872586005382,4.646434085609394,4.645996003572621,4.64555833919939,4.645121091795683,4.644684260669135,4.644247845129015,4.643376258053356,4.639043025185911
515.15,4.8263714683088805,4.820043321530828,4.813793721390427,4.807620974824068,4.801523441289877,4.795499530643937,4.78954770110495,4.78366645730715,4.777854348440451,4.772109966476229,4.766431944476541,4.760818954984303,4.755269708491481,4.749782951982231,4.744357467547711,4.7389920710692,4.7336856109660985,4.728436967005453,4.723245049169561,4.7181087965784645,4.713027176464042,4.707999183192708,4.703023837333735,4.698100184770382,4.693227295851266,4.688404264579387,4.684581142862841,4.684105434365199,4.683630207836524,4.683155462425649,4.682681197283544,4.682207411563323,4.6817341044202205,4.681261275011602,4.680788922496928,4.680317046037787,4.6798456447978625,4.679374717942922,4.678904264640837,4.6784342840615425,4.677964775377064,4.677495737761475,4.677027170390928,4.67655907244362,4.676091443099801,4.67562428154175,4.675157586953795,4.67469135852228,4.674225595435578,4.673760296884073,4.67329546206016,4.672831090158232,4.672367180374683,4.671903731907891,4.671440743958225,4.670978215728018,4.670516146421586,4.670054535245201,4.669593381407097,4.66913268411746,4.668672442588415,4.668212656034039,4.667753323670329,4.66729444471522,4.66683601838856,4.666378043912118,4.665920520509568,4.665463447406489,4.665006823830354,4.664550649010536,4.664094922178281,4.663639642566725,4.663184809410871,4.6627304219475905,4.662276479415618,4.661822981055545,4.6613699261098125,4.660917313822701,4.660465143440334,4.660013414210669,4.6595621253834905,4.659111276210399,4.658660865944815,4.658210893841973,4.657761359158902,4.6573122611544395,4.656863599089211,4.656415372225631,4.655967579827896,4.655520221161981,4.655073295495628,4.654626802098351,4.654180740241419,4.653735109197859,4.653289908242441,4.652845136651691,4.652400793703865,4.651956878678949,4.651513390858668,4.651070329526461,4.65062769396749,4.650185483468622,4.649743697318433,4.64930233480721,4.648861395226928,4.648420877871244,4.647980782035521,4.647101852113765,4.642732256351119
515.65,4.831859320006269,4.825462022806791,4.819144739719317,4.812905732181022,4.806743316011238,4.800655859201903,4.794641779798909,4.788699543874398,4.782827663589284,4.777024695344498,4.771289238018998,4.765619931291971,4.7600154540464485,4.754474522851169,4.748995890517336,4.743578344726897,4.73822070672878,4.732921830099585,4.727680599565236,4.722495929880162,4.7173667647607145,4.712292075869501,4.707270861847673,4.702302147392158,4.697384982375065,4.692518441002631,4.688661049836898,4.688181090789062,4.687701621011257,4.68722263963407,4.68674414579029,4.686266138614902,4.685788617245073,4.685311580820158,4.684835028481683,4.684358959373337,4.683883372640971,4.683408267432591,4.68293364289834,4.682459498190509,4.681985832463513,4.681512644873895,4.6810399345803155,4.680567700743546,4.680095942526459,4.679624659094028,4.679153849613315,4.678683513253465,4.678213649185701,4.677744256583318,4.6772753346216716,4.676806882478178,4.676338899332297,4.675871384365542,4.675404336761457,4.67493775570562,4.6744716403856295,4.674005989991106,4.673540803713681,4.67307608074699,4.672611820286665,4.672148021530335,4.671684683677611,4.67122180593009,4.670759387491331,4.670297427566876,4.669835925364211,4.669374880092786,4.668914290964001,4.668454157191199,4.667994477989648,4.667535252576562,4.6670764801710645,4.666618159994207,4.666160291268955,4.665702873220168,4.665245905074616,4.664789386060955,4.664333315409739,4.6638776923533936,4.663422516126228,4.662967785964424,4.662513501106017,4.66205966079091,4.661606264260856,4.661153310759455,4.660700799532152,4.660248729826219,4.659797100890769,4.65934591197673,4.658895162336853,4.658444851225699,4.6579949778996435,4.657545541616852,4.657096541637296,4.6566479772227325,4.656199847636704,4.655752152144535,4.655304890013318,4.654858060511922,4.654411662910973,4.653965696482852,4.653520160501704,4.653075054243406,4.652630376985587,4.652186128007604,4.651742306590551,4.650855943572218,4.646449539994691
516.15,4.8374011534864705,4.830933553558943,4.82454747162368,4.818241122105266,4.812012775744596,4.805860757300539,4.79978344334485,4.793779260150694,4.787846681674361,4.781984227628908,4.776190461647859,4.770463989536493,4.764803457607986,4.759207551101195,4.75367499267677,4.74820454098804,4.742794989323072,4.737445164314309,4.732153924712092,4.726920160218588,4.72174279037856,4.71662076352367,4.71155305576707,4.706538670045181,4.7015766352037405,4.696666005125343,4.692773892173049,4.692289626678039,4.691805857895893,4.691322584938485,4.690839806919942,4.690357522956647,4.6898757321672395,4.689394433672594,4.688913626595825,4.688433310062269,4.687953483199483,4.687474145137243,4.686995295007516,4.686516931944482,4.686039055084501,4.685561663566121,4.685084756530071,4.684608333119238,4.6841323924786815,4.683656933755616,4.683181956099396,4.682707458661526,4.6822334405956365,4.681759901057499,4.68128683920499,4.680814254198113,4.6803421451989715,4.679870511371767,4.679399351882802,4.678928665900463,4.67845845259521,4.677988711139589,4.677519440708199,4.67705064047771,4.67658230962684,4.6761144473363565,4.675647052789062,4.675180125169805,4.674713663665442,4.674247667464873,4.6737821357589935,4.673317067740715,4.672852462604957,4.672388319548623,4.6719246377706085,4.6714614164717965,4.670998654855043,4.670536352125172,4.670074507488978,4.6696131201552005,4.66915218933455,4.668691714239661,4.668231694085122,4.667772128087451,4.667313015465089,4.666854355438401,4.666396147229665,4.6659383900630695,4.665481083164708,4.665024225762566,4.664567817086522,4.664111856368339,4.663656342841658,4.6632012757420025,4.662746654306743,4.662292477775134,4.661838745388271,4.661385456389103,4.660932610022424,4.660480205534869,4.6600282421748975,4.6595767191928035,4.659125635840699,4.658674991372515,4.658224785043983,4.657775016112648,4.657325683837855,4.656876787480732,4.656428326304201,4.655980299572963,4.655532706553507,4.654638818724677,4.650195155237884
516.65,4.842997761196298,4.836458679655523,4.830002657534488,4.8236278606738,4.8173325132411176,4.8111148953409835,4.804973340720094,4.798906234568827,4.792912011418935,4.786989153136346,4.781136187007367,4.775351683916018,4.769634256609666,4.763982558049889,4.758395279845118,4.752871150761522,4.747408935308403,4.742007432394375,4.736665474050549,4.731381924217069,4.7261556775893165,4.720985658520299,4.715870819975836,4.710810142539283,4.705802633462736,4.700847325761763,4.6969200306947005,4.6964314018723865,4.6959432773509855,4.69545565622316,4.694968537583888,4.694481920530477,4.693995804162544,4.693510187582006,4.693025069893082,4.692540450202281,4.692056327618393,4.69157270125248,4.691089570217873,4.69060693363016,4.690124790607185,4.689643140269038,4.689161981738038,4.688681314138739,4.6882011365979235,4.687721448244578,4.687242248209906,4.686763535627307,4.686285309632381,4.6858075693629,4.685330313958837,4.6848535425623155,4.684377254317644,4.683901448371275,4.683426123871819,4.682951279970027,4.682476915818797,4.682003030573143,4.681529623390215,4.681056693429276,4.6805842398516955,4.680112261820947,4.679640758502607,4.679169729064341,4.678699172675883,4.678229088509064,4.677759475737769,4.677290333537955,4.676821661087628,4.676353457566855,4.675885722157732,4.675418454044405,4.674951652413042,4.674485316451838,4.674019445351001,4.673554038302758,4.673089094501335,4.672624613142955,4.672160593425839,4.671697034550187,4.671233935718177,4.670771296133967,4.670309115003683,4.669847391535397,4.669386124939153,4.668925314426929,4.668464959212653,4.668005058512188,4.667545611543318,4.6670866175257695,4.6666280756811656,4.666169985233053,4.665712345406879,4.665255155429998,4.664798414531644,4.664342121942954,4.6638862768969345,4.663430878628475,4.662975926374334,4.662521419373127,4.66206735686534,4.661613738093299,4.6611605623011885,4.6607078287350205,4.660255536642659,4.659803685273777,4.659352273879887,4.658450768032198,4.653969385215954
517.15,4.848649952971382,4.8420381835581185,4.835511053722802,4.829066679090333,4.822703235702954,4.816418957535133,4.810212134105949,4.804081108190337,4.798024273629412,4.792040073239121,4.786126996815701,4.78028357923582,4.774508398648613,4.768800074756602,4.763157267182012,4.757578673914888,4.7520630298391815,4.746609105333018,4.7412157049391865,4.7358816661020855,4.730605857967288,4.725387180240093,4.720224562099477,4.715116961164104,4.710063362507086,4.7050627777164875,4.701099832031784,4.7006067819963535,4.700114243998642,4.699622217111592,4.699130700410533,4.69863969297319,4.698149193879656,4.697659202212406,4.697169717056262,4.6966807374984105,4.696192262628381,4.6957042915380445,4.6952168233216005,4.6947298570755684,4.6942433918987865,4.693757426892403,4.693271961159857,4.692786993806897,4.692302523941536,4.691818550674079,4.691335073117095,4.690852090385418,4.690369601596135,4.6898876058685826,4.689406102324337,4.688925090087201,4.688444568283218,4.687964536040635,4.687484992489921,4.687005936763739,4.686527367996957,4.686049285326629,4.685571687891988,4.685094574834454,4.684617945297604,4.684141798427179,4.683666133371078,4.683190949279342,4.682716245304157,4.68224202059984,4.681768274322837,4.681295005631713,4.680822213687143,4.680349897651909,4.679878056690895,4.679406689971077,4.678935796661516,4.678465375933351,4.677995426959792,4.677525948916123,4.677056940979681,4.6765884023298545,4.67612033214808,4.675652729617835,4.675185593924625,4.674718924255988,4.674252719801483,4.673786979752677,4.673321703303147,4.672856889648469,4.672392537986215,4.671928647515948,4.671465217439212,4.671002246959518,4.670539735282358,4.670077681615181,4.6696160851673945,4.669154945150358,4.668694260777367,4.668234031263674,4.667774255826443,4.667314933684776,4.666856064059689,4.666397646174125,4.665939679252917,4.66548216252281,4.665025095212449,4.664568476552355,4.664112305774948,4.663656582114519,4.663201304807236,4.662292086206083,4.657772517159391
517.65,4.854358556544021,4.847672864801053,4.841073432752358,4.834558324112668,4.828125665186948,4.821773642287128,4.815500499248343,4.8093045350465315,4.803184101517971,4.797137601180366,4.791163485154191,4.785260251182306,4.779426441745178,4.773660642268726,4.7679614794212934,4.762327619496115,4.756757766875398,4.751250662572018,4.745805082844891,4.740419837884025,4.735093770561258,4.729825755242933,4.724614696660745,4.719459528837231,4.714359214062477,4.709312741918824,4.705313668749963,4.704816138586787,4.704319128350529,4.703822637093893,4.703326663872043,4.7028312077426,4.702336267765635,4.701841843003645,4.701347932521561,4.700854535386739,4.700361650668947,4.699869277440348,4.699377414775513,4.698886061751396,4.698395217447331,4.697904880945032,4.697415051328573,4.696925727684378,4.696436909101235,4.6959485946702575,4.695460783484905,4.694973474640965,4.694486667236526,4.694000360372006,4.693514553150113,4.693029244675859,4.69254443405654,4.69206012040173,4.691576302823283,4.691092980435311,4.690610152354193,4.690127817698545,4.6896459755892375,4.689164625149375,4.688683765504286,4.688203395781522,4.687723515110853,4.687244122624252,4.68676521745589,4.686286798742138,4.685808865621542,4.685331417234832,4.6848544527249105,4.684377971236841,4.683901971917847,4.6834264539172965,4.682951416386709,4.682476858479733,4.682002779352154,4.681529178161871,4.681056054068907,4.680583406235387,4.680111233825543,4.679639536005701,4.6791683119442755,4.678697560811758,4.678227281780728,4.67775747402582,4.677288136723734,4.676819269053233,4.6763508701951215,4.675882939332246,4.6754154756494914,4.674948478333775,4.674481946574025,4.674015879561197,4.673550276488258,4.67308513655017,4.672620458943895,4.672156242868388,4.67169248752459,4.67122919211541,4.670766355845743,4.670303977922445,4.669842057554322,4.669380593952146,4.66891958632863,4.66845903389843,4.667998935878131,4.667539291486258,4.66708009994325,4.666163072295161,4.661604842477168
518.15,4.860124418068924,4.85336354048752,4.846690583947816,4.840103558494768,4.833600539022086,4.82717966258768,4.8208391258304495,4.814577182490765,4.808392141035744,4.802282362389278,4.796246257765737,4.790282286605658,4.78438895461079,4.7785648118756,4.772808451111794,4.767118505962119,4.761493649399538,4.755932592207698,4.750434081538583,4.744996899543226,4.739619862071366,4.73430181743611,4.729041645239686,4.723838255256544,4.7186905863702675,4.713597605560884,4.709561919483461,4.7090598492252855,4.70855830693937,4.708057291657647,4.70755680241458,4.70705683824716,4.706557398194886,4.7060584812997694,4.705560086606318,4.705062213161534,4.7045648600148935,4.704068026218349,4.703571710826315,4.703075912895672,4.70258063148574,4.7020858656582805,4.701591614477485,4.701097877009977,4.700604652324783,4.700111939493349,4.699619737589514,4.699128045689508,4.698636862871951,4.698146188217832,4.6976560208105065,4.697166359735701,4.696677204081481,4.696188552938262,4.6957004053987985,4.695212760558171,4.6947256175137815,4.694238975365343,4.693752833214876,4.693267190166706,4.69278204532744,4.692297397805967,4.691813246713462,4.6913295911633615,4.690846430271361,4.690363763155415,4.689881588935718,4.689399906734711,4.688918715677054,4.688438014889647,4.6879578035015905,4.687478080644207,4.686998845451017,4.686520097057735,4.686041834602266,4.685564057224694,4.6850867640672815,4.6846099542744435,4.684133626992777,4.683657781371014,4.683182416560042,4.682707531712885,4.6822331259846965,4.681759198532759,4.681285748516468,4.680812775097336,4.680340277438984,4.6798682547071175,4.679396706069545,4.6789256306961535,4.678455027758912,4.677984896431861,4.6775152358910965,4.67704604531479,4.676577323883144,4.676109070778421,4.675641285184911,4.675173966288953,4.674707113278884,4.6742407253450855,4.67377480167994,4.673309341477837,4.672844343935166,4.672379808250305,4.671915733623632,4.671452119257493,4.670988964356214,4.670064029775373,4.665466656842185
518.65,4.865948402667437,4.859111045803014,4.852363313879252,4.845703161443987,4.839128610241126,4.832637746421683,4.82622871785774,4.819899731562323,4.813649051216865,4.80747499480653,4.801375932362753,4.795350283811376,4.789396516924089,4.7835131453702155,4.777698726865498,4.771951861414112,4.766271189639952,4.760655391203021,4.755103183296649,4.749613319221355,4.744184587031025,4.7388158082473195,4.733505836638213,4.7282535570567825,4.723057884336495,4.717917762239429,4.713844969071441,4.713338297673933,4.712832162454033,4.712326562422343,4.711821496592078,4.711316963979047,4.710812963601641,4.710309494480834,4.70980655564017,4.7093041461057545,4.708802264906243,4.7083009110728336,4.707800083639265,4.707299781641799,4.706800004119217,4.7063007501128045,4.705802018666354,4.705303808826148,4.7048061196409545,4.704308950162016,4.703812299443044,4.70331616654021,4.702820550512132,4.702325450419874,4.7018308653269365,4.701336794299242,4.700843236405141,4.700350190715375,4.699857656303111,4.699365632243891,4.6988741176156585,4.698383111498727,4.697892612975779,4.697402621131866,4.6969131350543885,4.696424153833096,4.695935676560086,4.695447702329771,4.694960230238899,4.694473259386535,4.693986788874039,4.69350081780509,4.693015345285649,4.692530370423969,4.692045892330577,4.69156191011827,4.691078422902118,4.690595429799431,4.690112929929779,4.689630922414977,4.689149406379062,4.688668380948308,4.688187845251202,4.687707798418444,4.687228239582944,4.686749167879805,4.686270582446324,4.685792482421979,4.685314866948424,4.684837735169485,4.684361086231153,4.6838849192815655,4.683409233471019,4.682934027951944,4.68245930187891,4.681985054408613,4.681511284699867,4.681037991913608,4.680565175212868,4.680092833762792,4.679620966730607,4.679149573285636,4.678678652599276,4.6782082038450055,4.677738226198361,4.677268718836946,4.676799680940413,4.676331111690471,4.675863010270857,4.675395375867348,4.674928207667753,4.673995266641623,4.66935826027883
519.15,4.871831394991063,4.864916234546864,4.858092446863558,4.8513579290941395,4.844710648027064,4.838148637189677,4.831669994055994,4.825272877362436,4.818955504533818,4.812716149220303,4.8065531389450316,4.8004648528611185,4.79444971961581,4.788506215319092,4.782632861613314,4.776828223840175,4.771090909300988,4.765419565605985,4.759812879108332,4.754269573418444,4.748788407994184,4.743368176802653,4.738007707049345,4.7327058579705445,4.72746151968508,4.722273612101679,4.7181632086982015,4.717651874014799,4.717141083878327,4.716630837277492,4.716121133203689,4.715611970650974,4.715103348616074,4.714595266098363,4.714087722099859,4.71358071562522,4.713074245681721,4.712568311279263,4.712062911430347,4.71155804515008,4.711053711456153,4.7105499093688445,4.710046637910995,4.7095438961080225,4.7090416829878885,4.708539997581105,4.708038838920723,4.707538206042324,4.707038097984009,4.706538513786384,4.70603945249257,4.7055409131481785,4.705042894801304,4.7045453965025255,4.704048417304889,4.703551956263905,4.703056012437532,4.702560584886182,4.702065672672699,4.701571274862359,4.701077390522853,4.700584018724292,4.700091158539192,4.6995988090424605,4.699106969311399,4.698615638425683,4.6981248154673745,4.697634499520885,4.697144689672998,4.696655385012832,4.696166584631861,4.6956782876238865,4.695190493085035,4.694703200113759,4.694216407810812,4.693730115279261,4.693244321624463,4.6927590259540635,4.692274227377993,4.691789925008455,4.691306117959914,4.6908228053490975,4.6903399862949815,4.689857659918794,4.689375825343988,4.68889448169625,4.688413628103495,4.687933263695842,4.687453387605626,4.686973998967381,4.686495096917833,4.686016680595887,4.685538749142644,4.685061301701362,4.68458433741747,4.6841078554385565,4.683631854914353,4.683156334996748,4.682681294839757,4.68220673359953,4.681732650434335,4.681259044504565,4.680785914972718,4.680313261003396,4.679841081763295,4.679369376421205,4.678898144147993,4.677957095502066,4.673279957252889
519.65,4.877774299805014,4.87077997968251,4.8638788254833765,4.857068674994998,4.850347438174935,4.843713094143657,4.837163688282721,4.830697329442817,4.824312187264543,4.818006489613232,4.811778520127869,4.805626615883141,4.799549165162627,4.793544605340556,4.787611420868761,4.781748141365219,4.7759533398000364,4.7702256307745685,4.764563668889265,4.758966147195653,4.753431795727924,4.747959380109668,4.742547700231275,4.73719558899383,4.731901911115314,4.726665561995185,4.722517036037219,4.722000974793278,4.721485466633655,4.720970510524577,4.720456105435021,4.719942250336724,4.719428944204154,4.718916186014507,4.71840397474771,4.717892309386388,4.7173811889158745,4.716870612324195,4.7163605786020595,4.715851086742842,4.715342135742597,4.71483372460002,4.714325852316456,4.713818517895895,4.713311720344946,4.712805458672846,4.712299731891433,4.71179453901515,4.711289879061038,4.710785751048714,4.710282154000371,4.709779086940779,4.709276548897251,4.708774538899653,4.708273055980403,4.707772099174435,4.70727166751921,4.706771760054711,4.7062723758234215,4.705773513870325,4.705275173242889,4.7047773529910755,4.7042800521673005,4.703783269826461,4.703287005025902,4.702791256825417,4.702296024287242,4.7018013064760416,4.701307102458908,4.7008134113053455,4.700320232087268,4.699827563878984,4.699335405757206,4.698843756801016,4.698352616091876,4.697861982713622,4.697371855752445,4.6968822342968854,4.696393117437837,4.69590450426852,4.6954163938844875,4.6949287853836195,4.694441677866103,4.693955070434428,4.693468962193397,4.692983352250094,4.692498239713884,4.692013623696409,4.691529503311586,4.691045877675589,4.690562745906848,4.690080107126031,4.689597960456056,4.689116305022065,4.688635139951433,4.688154464373739,4.687674277420791,4.6871945782265785,4.6867153659272995,4.686236639661343,4.685758398569271,4.685280641793824,4.68480336847991,4.6843265777745975,4.683850268827107,4.683374440788809,4.682899092813206,4.681949833674785,4.677232056763692
520.15,4.883778042592546,4.876703173907248,4.869723311124314,4.862836230618858,4.856039783569601,4.849331892837827,4.842710549952553,4.836173812207262,4.829719799871728,4.82334669352082,4.817052731480842,4.810836207392703,4.804695467890334,4.798628910391776,4.792634980999837,4.78671217250862,4.780859022511814,4.775074111608432,4.769356061701341,4.763703534384018,4.758115229410768,4.752589883245783,4.747126267686422,4.741723188556286,4.736379484463746,4.731094025621848,4.726906855399193,4.726386003165398,4.7258657127255885,4.725345983022894,4.724826813003283,4.724308201615562,4.723790147811343,4.723272650545057,4.722755708773925,4.72223932145797,4.721723487559981,4.721208206045529,4.720693475882937,4.720179296043285,4.719665665500389,4.7191525832308026,4.7186400482138,4.718128059431365,4.71761661586819,4.717105716511662,4.716595360351847,4.716085546381495,4.71557627359602,4.715067540993495,4.714559347574636,4.714051692342806,4.713544574303994,4.713037992466814,4.712531945842494,4.712026433444856,4.71152145429033,4.711017007397925,4.710513091789229,4.710009706488398,4.709506850522149,4.709004522919752,4.708502722713017,4.708001448936289,4.707500700626442,4.707000476822857,4.70650077656744,4.7060015989045825,4.705502942881177,4.70500480754659,4.704507191952678,4.7040100951537545,4.70351351620659,4.7030174541704115,4.702521908106884,4.702026877080108,4.701532360156612,4.701038356405342,4.700544864897649,4.700051884707295,4.69955941491043,4.699067454585588,4.698576002813687,4.69808505867801,4.69759462126421,4.697104689660286,4.696615262956588,4.696126340245807,4.695637920622957,4.695150003185393,4.694662587032766,4.6941756712670495,4.69368925499251,4.693203337315714,4.692717917345507,4.692232994193022,4.6917485669716505,4.691264634797062,4.690781196787166,4.6902982520621395,4.689815799744381,4.689333838958539,4.688852368831482,4.688371388492299,4.687890897072289,4.687410893704961,4.686931377526017,4.685973803287057,4.6812148724387095
520.65,4.8898435701809495,4.8826867302423045,4.875626784531132,4.868661445884865,4.86178850468014,4.855005825594883,4.848311344477131,4.8417030653268025,4.835179057394755,4.828737452401645,4.822376441877651,4.8160942746228335,4.809889254286713,4.80375973706485,4.797704129509367,4.791720886449777,4.785808509020073,4.7799655427876075,4.774190575979161,4.768482237799371,4.762839196836703,4.757260159552107,4.751743868845629,4.7462891026962835,4.7408946728707075,4.73555942369628,4.731333077884202,4.730807369049227,4.730282230894515,4.729757662339477,4.729233662306451,4.72871022972068,4.728187363510314,4.727665062606395,4.727143325942841,4.72662215245644,4.726101541086845,4.7255814907765625,4.7250620004709285,4.724543069118125,4.724024695669141,4.723506879077789,4.722989618300674,4.722472912297195,4.721956760029538,4.721441160462653,4.720926112564259,4.720411615304827,4.719897667657572,4.719384268598442,4.718871417106107,4.718359112161958,4.7178473527500975,4.717336137857308,4.716825466473075,4.716315337589552,4.715805750201573,4.71529670330662,4.714788195904835,4.714280226998998,4.713772795594526,4.713265900699451,4.712759541324429,4.71225371648272,4.711748425190182,4.7112436664652595,4.710739439328973,4.710235742804925,4.709732575919275,4.70922993770073,4.708727827180555,4.708226243392537,4.707725185373007,4.707224652160798,4.706724642797269,4.7062251563262745,4.705726191794166,4.705227748249779,4.704729824744423,4.704232420331888,4.703735534068414,4.7032391650126995,4.702743312225886,4.702247974771551,4.701753151715701,4.701258842126765,4.700765045075582,4.700271759635397,4.6997789848818465,4.699286719892962,4.698794963749152,4.698303715533196,4.697812974330246,4.6973227392278,4.696833009315713,4.696343783686182,4.695855061433728,4.695366841655213,4.694879123449807,4.694391905918992,4.6939051881665526,4.693418969298578,4.692933248423432,4.692448024651769,4.691963297096515,4.691479064872857,4.6909953270982445,4.690029331377202,4.685228722630581
521.15,4.895971851390022,4.88873158264393,4.881590146383639,4.8745451897018075,4.867594440071483,4.860735701988401,4.853966853720061,4.847285844168919,4.84069068985481,4.834179472019842,4.827750333857455,4.821401477865792,4.815131163324408,4.808937703892256,4.802819465324124,4.796774863301958,4.790802361377019,4.784900469018412,4.779067739763262,4.773302769463652,4.767604194625285,4.761970690832931,4.756400971257658,4.750893785241019,4.745447916951485,4.7400621841086,4.735796121538107,4.735265489280498,4.7347354367705,4.734205962903174,4.733677066576569,4.733148746691741,4.732621002152729,4.732093831866552,4.731567234743186,4.731041209695574,4.730515755639591,4.729990871494059,4.729466556180714,4.728942808624208,4.728419627752099,4.727897012494837,4.72737496178575,4.726853474561046,4.726332549759795,4.725812186323918,4.725292383198177,4.72477313933017,4.724254453670315,4.723736325171852,4.723218752790814,4.722701735486028,4.722185272219116,4.721669361954471,4.7211540036592385,4.720639196303336,4.720124938859419,4.719611230302875,4.719098069611832,4.718585455767124,4.718073387752295,4.717561864553593,4.7170508851599555,4.7165404485629985,4.716030553757,4.715521199738921,4.715012385508359,4.714504110067565,4.713996372421415,4.713489171577426,4.712982506545718,4.71247637633903,4.711970779972693,4.711465716464634,4.710961184835364,4.710457184107957,4.709953713308063,4.709450771463883,4.70894835760617,4.708446470768202,4.707945109985802,4.707444274297316,4.706943962743592,4.706444174367985,4.705944908216355,4.705446163337046,4.704947938780878,4.704450233601143,4.703953046853604,4.703456377596474,4.702960224890412,4.70246458779851,4.701969465386307,4.701474856721753,4.70098076087521,4.700487176919456,4.69999410392966,4.699501540983384,4.699009487160576,4.698517941543554,4.698026903217009,4.697536371267979,4.6970463447858695,4.696556822862416,4.696067804591704,4.695579289070129,4.6950912753964245,4.6941167499990835,4.68927393051671
521.65,4.902163877703906,4.894838686636404,4.8876143178931155,4.8804883505300545,4.873458446933988,4.866522349341991,4.8596778764675275,4.852922920241396,4.846255442673631,4.839673472840378,4.833175103998086,4.826758490825707,4.82042184679425,4.814163441662069,4.807981599093083,4.801874694394609,4.795841152370752,4.789879445286876,4.783988090940383,4.778165650832772,4.772410728437869,4.766721967561023,4.761098050784179,4.755537697991754,4.7500396649723795,4.744602742091817,4.740296411513349,4.739760787772581,4.739225753032466,4.73869130616302,4.7381574460373574,4.7376241715316745,4.737091481525255,4.736559374900421,4.736027850542578,4.735496907340153,4.734966544184609,4.734436759970435,4.733907553595123,4.733378923959166,4.732850869966047,4.732323390522229,4.731796484537131,4.731270150923146,4.730744388595598,4.730219196472756,4.729694573475811,4.729170518528876,4.728647030558958,4.728124108495967,4.7276017512726956,4.727079957824814,4.726558727090857,4.7260380580122066,4.725517949533099,4.724998400600603,4.724479410164612,4.723960977177833,4.7234431005957775,4.7229257793767605,4.722409012481876,4.721892798874998,4.721377137522766,4.720862027394575,4.720347467462576,4.719833456701649,4.719319994089409,4.718807078606187,4.718294709235034,4.717782884961685,4.717271604774584,4.716760867664847,4.7162506726262725,4.715741018655313,4.71523190475108,4.714723329915341,4.714215293152485,4.713707793469542,4.713200829876155,4.7126944013845815,4.71218850700968,4.711683145768893,4.711178316682267,4.710674018772404,4.710170251064485,4.709667012586243,4.709164302367964,4.708662119442473,4.708160462845128,4.7076593316138124,4.707158724788923,4.706658641413365,4.706159080532544,4.705660041194354,4.7051615224491625,4.704663523349831,4.704166042951665,4.703669080312445,4.703172634492388,4.702676704554155,4.702181289562845,4.701686388585974,4.70119200069348,4.700698124957712,4.70020476045341,4.699711906257717,4.699219561450155,4.698236396329398,4.693350824201411
